,Vx1,Vy1,Vz1,P1,P2,P3,P4,flowrate
1016,3.275628124927311,0.040476650571857974,0.45899729077450946,10.8158309870133,9.42884482025197,-0.839282474546432,7.6871630136989,1148.0751881328144
1017,3.026459417168475,0.24903198723296133,0.2730481955523035,10.307315493499,8.6778224101128,-1.17069123727818,7.79548150685107,1129.5044091680509
1018,2.9747375257162862,-0.09857873710696351,0.47775010831880377,9.60770774673901,7.51941120503615,-0.510245618629188,7.3994407534196,1090.773317500914
1019,3.0699667835912643,-0.26853355022133074,0.7091701128878984,8.86200387335827,6.79340560250533,0.21227719069629,6.92627037670267,1054.5080191995526
1020,3.002117657549704,-0.11267999249257049,0.6374595662553687,8.02730193666662,6.28360280124375,0.456688595351809,6.10188518833897,1030.3308651179914
1021,3.186474649869456,-0.09038390959560444,0.4219333074329481,7.42845096832433,5.61280140061015,0.553844297677361,5.15194259415524,1029.8843402467292
1022,3.422660391051497,-0.027621387656398932,0.007164943025236537,7.42597548416213,4.71470070028931,0.727622148841286,4.82702129707275,1059.6386443590695
1023,4.028643487173306,-0.17456912603370778,-0.17888223293347594,7.62263774208401,3.92315035013082,1.20261107442776,4.63956064853356,1089.0303303528885
1024,3.8780642937437695,0.0006366521445313308,-0.031813708790778474,7.80761887104479,3.52737517505846,1.97845553722557,3.95388032425645,1087.5702015551688
1025,3.725642278538659,0.13366380365154884,0.0888321553272088,7.76400943552174,3.42733758752748,2.51657776862085,2.4646901621059,1095.135215706509
1026,3.717063403188838,0.18357344574664602,0.14833587518821884,7.82880471776184,3.71981879376885,3.6285888843271,1.55749508103935,1133.9056480488362
1027,3.8416605842767653,0.010974428544072377,0.2074692162039694,8.10450235888505,4.96700939690631,5.74539444219529,1.82924754052375,1183.0235528563464
1028,3.7545006164257746,-0.21438998881713534,0.15075428946478653,8.11045117944261,6.00650469847132,7.12929722111839,2.15272377026672,1199.108863597597
1029,3.737162507557676,-0.7694462063207653,0.2934440966704103,7.86597558971762,6.42840234924306,7.80449861056937,1.30146188512054,1195.6275859657792
1030,3.5265647129169824,-1.12323549264166,0.5266758067688192,7.74373779485698,6.49255117462265,7.68314930528287,0.650730942550514,1186.4040488069536
1031,3.5089395346899512,-1.0783860715727125,0.8982285831568981,7.93001889743128,6.37782558730932,7.47222465263827,1.6009654712895,1188.0582200980523
1032,3.7097903835624004,-0.8456876222668369,0.8070154838481134,8.27060944872075,6.49176279365666,7.17476232631468,3.0515827356665,1206.029782802309
1033,3.7345242249386543,-0.5162736197456219,0.8039168861464833,8.75430472436763,7.30713139684258,7.2054811631578,4.63979136785706,1231.6918871980108
1034,3.092412295983904,-0.7816645041852645,0.1319403779529319,9.30135236219206,7.86161569843102,7.80924058158799,6.48854568395638,1277.8425520446922
1035,3.7510806853229006,-0.5500801498080851,0.002272294607176326,9.62437618110087,8.62815784922891,8.06102029079777,7.55887284199424,1315.2099387839594
1036,3.8099044745164536,-0.38171356764651404,0.11144559190268534,9.8353380905536,9.402878924628,8.32046014540277,7.85638642100158,1352.6447885283656
1037,3.7436332754484964,-0.3611751852842732,0.17957455639426712,10.0645190452802,9.5455894623165,8.15393007269889,8.34699321050815,1382.2493539658026
1038,3.5669718747682917,-0.43830653518478385,0.2523614667374573,10.2285595226426,9.81269473116292,7.74931503634338,8.23789660525244,1399.978420370944
1039,3.731712788110952,-0.2316847918451468,0.23578160642487514,10.4219797613242,10.0929973655864,7.46770751816745,8.37099830262822,1419.674809662958
1040,4.042259330840921,-0.18895484728488582,0.10979648390251545,10.6712898806658,10.6245986828025,7.40200375908274,9.01279915132373,1449.5381813652402
1041,4.385774101439992,-0.3057730522614471,-0.5766844402434647,10.7670949403343,10.8903993414059,7.30655187953994,9.75889957567305,1447.158947099068
1042,4.339010867476136,-0.6286691844053905,-0.9308318500495747,10.7035474701662,10.6807996706993,7.32557593977026,10.056949787841,1423.6451136348041
1043,4.890180375934882,-0.8950496725336026,-1.1425542502790123,10.5811237350813,10.0377498353384,7.39353796988615,10.155924893922,1396.65470347868
1044,4.757956089496315,-0.8377591415750911,-1.437621686047389,10.5735618675405,9.76517491766442,7.12706898493906,10.0803624469599,1378.7964903109482
1045,4.608792032895297,-1.0846330849035966,-1.262975416280572,10.7182309337724,10.0692374588375,7.13573449246966,9.96753122347826,1398.8281108702195
1046,4.290185423628385,-1.5803093905456984,-0.7624556155419855,10.7163654668862,10.3191687294231,7.08581724623408,9.32331561172947,1395.5042590818796
1047,3.2210123643556097,-1.990172938643779,-0.7383016045838815,10.3895827334382,10.4196343647133,6.69775862311122,8.74690780585609,1353.0874662226875
1048,3.2887205891563194,-1.4235228804075422,0.19301531535755848,9.95809136671263,10.4454171823571,6.57887931155383,8.78805390292866,1312.545136831843
1049,3.163895239117125,-0.9977355373712782,0.1124586223667451,9.58144568335064,9.82220859116761,6.36918965577376,8.83367695146502,1290.2886458331798
1050,3.024178805654109,-0.8615366940288157,0.3094713992001078,9.40967284167274,9.65740429558092,6.07654482788249,9.13573847573704,1292.0592442294235
1051,3.1688947069530227,-0.9417186297672054,0.7033086622762753,9.19598642083317,9.86860214779415,5.52962241393305,10.0830192378827,1282.0804627822588
1052,3.4880126146495267,-1.0947709931142917,0.6878066988417301,8.89119321041202,10.3901010739062,4.75121120695485,11.0444096189558,1249.3394468634854
1053,3.5934613190800455,-0.9301799823028614,0.8588427601223468,8.10784660519426,10.2349505369504,4.05320560346696,11.9086048094909,1207.932154523954
1054,4.1001455268860125,-1.1800618293487357,0.8729948223868527,7.20892330258359,9.91267526846954,3.91285280173137,12.3198524047516,1158.9451343267533
1055,4.092571535547216,-1.210578768585853,0.5037675327927884,7.03166165128914,10.6812376342482,3.9469764008662,11.7251262023669,1101.0407166882237
1056,4.166634628265867,-0.8544599759908612,0.5876242208572355,6.95538082564343,10.5762188171223,3.86393820043186,11.6153631011818,1083.4022182768988
1057,4.487769305909725,-0.2779857404528694,0.22250321262689476,6.97499041282201,10.3280094085568,3.87246910021606,11.6104815505908,1030.7733844305249
1058,4.543386768515259,0.18071242677394103,-0.35653852298690725,6.71674520640713,9.15185470425784,3.17148455009752,10.7075907752819,948.4450801472841
1059,5.188003410015029,0.46200066691835967,-1.2881865262187697,6.9711226032074,8.58827735211903,2.26179227503506,10.0810953876315,907.9785922862642
1060,5.216772932522003,-0.5580249314045826,-1.3711065688093804,7.82416130161649,8.89363867606485,2.2200961375169,10.2263976938179,946.6021415152624
1061,4.748275125394494,-1.201743800967916,0.1819176170886886,8.92283065082472,8.26341933802141,2.52889806876308,10.0780488469067,972.1981349701002
1062,4.039936864836371,-1.3088669009723966,0.6129784883432975,9.50931532542411,7.85045966900243,2.39119903437878,9.20767442343591,1052.4959891342485
1063,4.239787951164553,-1.138085977783856,0.2190607697437143,9.91805766272022,7.64397983449709,2.86064951719876,8.49318721170369,1190.118371176822
1064,4.299467522606541,-0.910966595055892,0.15565362892753234,9.79662883135767,7.1492899172386,3.09957475860418,8.0484436058429,1259.550377582682
1065,4.7168176875429335,-1.0397719574734083,0.19097182860571071,9.4142144156712,6.51049495860655,3.91593737931839,8.076171802922,1291.8405738120255
1066,5.16804574418226,-1.0764336723576724,-0.17677255361399188,9.02510720782783,6.09324747929494,4.59951868967284,8.25258590146452,1309.752321903285
1067,5.474327241734745,-1.624984856259742,0.07884521534290817,8.98310360391307,6.22712373965015,5.14165934484728,8.34494295073411,1319.9917184165956
1068,5.9124978949183475,-2.212524813000813,0.9260779402269158,9.5270518019674,7.12591186984302,6.15972967244397,8.2869214753659,1339.3118803182579
1069,5.227721674169761,-1.7550793592577156,1.5940434516322244,10.9001259010113,8.70070593495318,7.49916483624892,8.49551073768714,1393.5915407781545
1070,5.170752545792511,-1.3160004530813876,1.086642158242222,12.6424129505404,10.4178029675109,8.80738241815058,9.27515536885914,1471.4427551356573
1071,5.012083295856181,-0.9869253524690573,1.0863386181578067,14.3012064753033,12.3038514837931,9.79539120909502,10.1152276844463,1545.5910018958798
1072,6.103125900355344,-0.6867084552014654,0.8579970505822195,15.5388032376764,14.274425741936,10.2309456045562,9.97666384222037,1584.638038356893
1073,6.867767937591625,-0.8444590369850917,0.6573040793245534,16.1658016188507,16.629812871015,10.2608728022787,9.02778192109124,1584.2878850968982
1074,7.596228458176743,-0.785656351660473,0.3619047873088635,15.6917508094158,16.1927564354987,9.70413640112815,7.71544096051923,1561.7493132786688
1075,7.8228589765431895,-0.23251485838184008,0.31524098714113935,14.7618754046893,15.974228217745,9.38406820055768,6.54652048023628,1523.57284017224
1076,7.620290994995937,-0.11987353069683825,0.4799284563493819,13.9010377023275,15.3756641088605,9.33673410027789,5.80781024010339,1458.4999641353982
1077,7.743719586053939,-0.37881479983979305,0.8835668169219331,13.2191688511501,15.4188820544311,9.12526705013471,7.40605512008372,1381.9310359955834
1078,7.937220576779707,-0.4299074338315635,0.2082627174290221,12.6596344255639,14.6086910271994,8.56883352505625,8.15512756005682,1335.662199168169
1079,7.878426792323108,-0.4267016506906958,-0.30304527471257253,12.3922172127766,14.5460955135984,7.90251676251473,8.56301378003661,1329.9188329316066
1080,7.435640496875255,-0.1622562831867931,-0.2856896606196059,12.4565086063896,14.9551977568074,6.96845838123872,7.59560688999899,1343.018787057072
1081,6.855327240335729,-0.8204868606560521,-1.0010563514038664,12.9422043032045,15.9426488784234,6.23847919060479,6.06140344496886,1401.622263292856
1082,7.028594345707095,-0.43142878250204664,-1.0053283388972183,13.0035521516035,16.1427744392157,5.12233959528003,4.46470172245244,1438.3050919075645
1083,6.685979520015995,-0.1991663395262481,-0.9177551919140532,12.6384260757945,15.7779872196006,3.86316979761487,4.2333008612216,1461.0337113856033
1084,6.881261313401666,-0.4694949761881672,-1.0438803698398582,11.6970630378783,14.5435936097755,2.9164348987884,4.33020043061275,1381.6117462775533
1085,6.969004754756611,-0.5303099349851941,-0.9081192835897312,11.6139815189375,18.1344468049594,2.08416744937758,4.59125021531159,1315.1728925529053
1086,6.688107359708316,-0.535267236394576,-1.298307342204301,13.4405407595052,27.2205734026611,3.27053372471248,4.71347510765824,1375.9573893039153
1087,6.684307446817699,-0.2378471640074424,-1.510489681811584,16.353920379811,38.0267867015471,5.82506686240743,3.55728755380595,1552.4387471091773
1088,6.6520301191385744,-0.11831188312243826,-1.349097921379434,19.1135601899606,39.001643350793,7.5572334312383,4.4799437769214,1709.1224869702262
1089,6.701600750805556,0.11001864360712806,-1.4101722519639632,21.3098800950245,36.7244716753507,7.50941671561819,7.16737188851474,1757.558747939464
1090,6.656104928382132,0.04301447118851804,-1.1486230336234233,22.5811900475376,32.552185837592,7.64820835781187,10.4120359443222,1776.4182321705398
1091,6.55211058347186,-0.030289458062360004,-0.9261393589087523,20.8747450237347,30.9553429187641,8.83185417892957,9.97076797215229,1790.0270695949955
1092,6.540007621958641,-0.21494715759362185,-0.6788270087422328,21.905872511888,29.9122714593612,11.489377089518,10.2879339860825,1888.5517093219416
1093,6.3642191599575355,-0.24907377169410738,-0.5081198545662405,23.159486255969,27.1154357296248,12.54283854478,9.77116699303093,1998.1232920121406
1094,5.71568220554627,-1.0511492334486952,-0.8924737944277912,23.481293127991,23.5396178647405,17.8730692724972,8.07463349648135,2090.0114723345437
1095,5.923364453268135,-0.8704934713182779,-0.5780985163188397,23.9761965640054,20.0880589323013,20.7677346363064,6.48851674820901,2166.3921748324
1096,5.793522647128216,-0.4692044956533254,-0.23931365629665471,23.8153482819995,19.4876794661387,24.7820173182334,8.38425837414236,2214.711583047504
1097,5.601988499297579,-0.27056025753295626,0.04612214092639188,22.6463741409763,18.7960397330555,25.4785086591307,9.10697918708566,2160.447356595489
1098,5.4118232978208045,-0.15424171104432252,0.06006029467898726,21.4062370704634,19.0618698665331,24.5829543295475,9.47253959355013,2114.4960266488615
1099,5.185189617395363,-0.09198060107288002,0.11024240888436117,20.82316853522,17.8002349332412,23.2086771647461,10.5390697967965,2088.487789175974
1100,4.9558826786026104,-0.6267884264559137,0.1795831750663695,19.9626842675928,15.4079174665728,22.204438582353,12.2354848984321,2047.1656905180514
1101,4.437989119028281,-0.9477017141115588,0.3196751543947989,19.0993921337792,14.2117587332625,21.1054692911546,12.8085424492275,1991.6504607326183
1102,4.2304943574999365,-0.7518163927303554,0.26014701446868405,18.7048960668817,13.9561793666261,20.0802846455568,14.4583712246468,1915.0313788280844
1103,4.270829774333357,-1.2803773928830506,0.18159940709494676,18.16129803343,13.2412396832988,19.6886423227706,14.5829356123259,1815.4639901011028
1104,4.675685728318972,-1.3756200250441062,0.15028716681277926,18.4213490167202,14.1070198416668,20.8241211614081,15.3079678061775,1785.930107709729
1105,4.969655073239908,-1.3220563434233805,0.5616594860674279,19.269074508377,14.4420599208409,22.8066105807436,17.4089339031307,1791.3392741290781
1106,4.907536953448715,-0.611141187810847,0.3993383142999637,18.6660372541765,13.6309799604022,22.9339552903743,17.5338669515678,1771.4648718558497
1107,4.841145490265634,-0.1478496744302478,0.26725001156436645,17.7953186270708,12.7361399801809,20.881777645146,16.2832834757588,1778.3946750409682
1108,4.802624515831467,-0.14880086628815659,0.2290436231668037,16.8157593135158,12.1663699900777,19.5925388225473,15.5453917378647,1715.7013827211447
1109,4.653751465605942,-0.27137511354357563,0.28222570933860985,16.0043296567416,12.4441849950451,19.7495194112768,15.0764458689229,1658.9390194350694
1110,4.672537020113627,-0.15652747635872533,0.21493746659965624,15.6234148283632,12.0937924975147,19.5567097056346,14.9920729344598,1655.048291778794
1111,4.823671983063423,-0.08077255348358285,0.38952584184124134,14.9257074141677,12.3589962487633,19.0679548528075,13.8490864672071,1651.2336749566425
1112,4.774262074239522,-0.31540426166858254,0.6603592278091625,14.2551037070704,13.3723481244045,18.581427426394,13.7611932336018,1615.3772767286105
1113,4.808333923674915,-0.5172438846095386,1.0791329420522622,14.1713518535335,14.9065740622367,17.929213713184,13.4712466167951,1645.400783951379
1114,4.918636655065574,-0.566488682654845,1.0559693195237103,16.1172259268059,17.4107370311749,16.1758068565567,13.7141733084024,1692.6310426740279
1115,5.239111618026112,-0.6094254822464172,0.9034482821416652,17.8462172845718,18.9808685156228,13.8052045709904,16.5383822056581,1619.5507707608822
1116,5.458056454705129,-0.7202607664075841,0.41007458611573394,19.5752086423204,19.3744842578202,11.4346022854479,19.3625911028854,1542.272851571517
1117,5.58430479310869,-0.7608581166548312,0.7850476494651164,22.2746043212143,17.9076421288771,8.7720011426706,22.0629955514968,1491.2160257219286
1118,5.417799365948684,-1.055995893668081,0.33905016136534666,20.9606021605809,16.6848710644111,5.75060057127497,21.3201477757336,1407.8174392996516
1119,5.772090849032824,-0.4709706697373003,0.31947190218063964,18.8438510802479,18.1530855322387,5.12880028562498,18.9392238878189,1475.611517984547
